,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
17.png,0.4436211585998535,0.4426438808441162,0.44173717498779297,0.44184279441833496,0.44190192222595215,0.44176411628723145,0.4421043395996094,0.44208621978759766,0.4421699047088623,0.44235920906066895,0.44178032875061035,0.44167113304138184,0.4420452117919922,0.44219207763671875,0.442126989364624,0.4431798458099365,0.44274091720581055,0.4425971508026123,0.44291114807128906
18.png,0.45729684829711914,0.45523810386657715,0.45607495307922363,0.45629191398620605,0.45630693435668945,0.4557356834411621,0.4555509090423584,0.4552302360534668,0.455564022064209,0.4571549892425537,0.4568672180175781,0.4550938606262207,0.4555797576904297,0.45520877838134766,0.45630478858947754,0.45671606063842773,0.45551609992980957,0.45539093017578125,0.4552769660949707
19.png,0.4080162048339844,0.4073011875152588,0.4072134494781494,0.40863513946533203,0.40752148628234863,0.4077591896057129,0.4086284637451172,0.40967321395874023,0.40801119804382324,0.4140501022338867,0.4089243412017822,0.40874338150024414,0.40813112258911133,0.4078514575958252,0.40827012062072754,0.4072403907775879,0.4073042869567871,0.40703630447387695,0.40670228004455566
20.png,0.46232080459594727,0.46134471893310547,0.4625988006591797,0.46201658248901367,0.46093177795410156,0.4614989757537842,0.4604496955871582,0.460554838180542,0.46094298362731934,0.4609866142272949,0.46085381507873535,0.46186280250549316,0.4614098072052002,0.4612607955932617,0.46082282066345215,0.46206188201904297,0.46224069595336914,0.46120476722717285,0.4610908031463623
21.png,0.4116218090057373,0.410876989364624,0.4116518497467041,0.4111638069152832,0.4116976261138916,0.4112997055053711,0.4126701354980469,0.4158627986907959,0.41689491271972656,0.4148068428039551,0.4156336784362793,0.41696691513061523,0.4149057865142822,0.41526174545288086,0.41478490829467773,0.4184727668762207,0.41831278800964355,0.41895580291748047,0.4136829376220703
22.png,0.5327372550964355,0.5295000076293945,0.5302801132202148,0.5274088382720947,0.5254652500152588,0.525303840637207,0.5267701148986816,0.5283257961273193,0.5288028717041016,0.5256919860839844,0.5256350040435791,0.5252001285552979,0.5252101421356201,0.5255310535430908,0.5255582332611084,0.5250289440155029,0.5246322154998779,0.5245459079742432,0.525015115737915
23.png,0.4277980327606201,0.4250481128692627,0.42386722564697266,0.42411112785339355,0.42328333854675293,0.4228832721710205,0.4230623245239258,0.42301511764526367,0.42287707328796387,0.42366933822631836,0.4246361255645752,0.4240901470184326,0.4244801998138428,0.42340826988220215,0.423295259475708,0.4230968952178955,0.42315006256103516,0.4235541820526123,0.4241180419921875
24.png,0.4098381996154785,0.40979909896850586,0.40996384620666504,0.40920186042785645,0.4101278781890869,0.41034770011901855,0.41023993492126465,0.41025805473327637,0.41029882431030273,0.41016602516174316,0.41277217864990234,0.4103670120239258,0.4096357822418213,0.4096808433532715,0.41301822662353516,0.4110758304595947,0.41286420822143555,0.4126698970794678,0.41086339950561523
25.png,0.6180942058563232,0.6173772811889648,0.6176602840423584,0.6183550357818604,0.6196751594543457,0.6193420886993408,0.6189062595367432,0.6200132369995117,0.6192300319671631,0.618401288986206,0.6183431148529053,0.6181490421295166,0.6179401874542236,0.6179721355438232,0.6177022457122803,0.617786169052124,0.6185028553009033,0.6194050312042236,0.619145393371582
26.png,0.36621689796447754,0.36701512336730957,0.3662130832672119,0.3669271469116211,0.3661041259765625,0.3669428825378418,0.3677680492401123,0.36780405044555664,0.36736011505126953,0.3670201301574707,0.36650538444519043,0.36624693870544434,0.3659400939941406,0.3661060333251953,0.3660910129547119,0.36641407012939453,0.36615896224975586,0.3667290210723877,0.36621737480163574
27.png,0.5034186840057373,0.5029759407043457,0.5022528171539307,0.5038866996765137,0.5026109218597412,0.5021986961364746,0.5016658306121826,0.502551794052124,0.5033187866210938,0.5043277740478516,0.512415885925293,0.5075526237487793,0.5078458786010742,0.5042777061462402,0.5037808418273926,0.5033197402954102,0.5032167434692383,0.5028510093688965,0.5023088455200195
28.png,0.43177318572998047,0.4324209690093994,0.43239903450012207,0.4318811893463135,0.4319441318511963,0.43157410621643066,0.4334290027618408,0.43229103088378906,0.43143725395202637,0.4316389560699463,0.43237996101379395,0.4324488639831543,0.43315911293029785,0.4326963424682617,0.4327571392059326,0.4326021671295166,0.4330780506134033,0.4337272644042969,0.432297945022583
29.png,0.5088257789611816,0.508091926574707,0.5089049339294434,0.5093250274658203,0.5095350742340088,0.508897066116333,0.508803129196167,0.5081672668457031,0.5085909366607666,0.5082800388336182,0.5079772472381592,0.5089900493621826,0.5083200931549072,0.5091419219970703,0.5084781646728516,0.5085208415985107,0.5086812973022461,0.5078830718994141,0.5088100433349609
30.png,0.3785257339477539,0.37802577018737793,0.3786337375640869,0.3807966709136963,0.38143110275268555,0.3788015842437744,0.37952375411987305,0.37807703018188477,0.3780069351196289,0.3793628215789795,0.37836670875549316,0.37908482551574707,0.38006091117858887,0.3792135715484619,0.3794376850128174,0.37871670722961426,0.37856388092041016,0.37882065773010254,0.3793206214904785
31.png,0.4170801639556885,0.41645002365112305,0.41591978073120117,0.41568565368652344,0.41593480110168457,0.41536569595336914,0.4166712760925293,0.4172992706298828,0.41676902770996094,0.4159877300262451,0.41606712341308594,0.41570377349853516,0.4155242443084717,0.4162297248840332,0.41707515716552734,0.41657590866088867,0.4165377616882324,0.4161100387573242,0.41751694679260254
32.png,0.378612756729126,0.38030505180358887,0.38086771965026855,0.3808557987213135,0.3800358772277832,0.3817920684814453,0.3817317485809326,0.3822968006134033,0.3809988498687744,0.38042187690734863,0.3797779083251953,0.38281965255737305,0.3840038776397705,0.38141775131225586,0.3815798759460449,0.3804187774658203,0.38079166412353516,0.3811948299407959,0.3816657066345215
33.png,0.4260859489440918,0.4249861240386963,0.4257199764251709,0.4255211353302002,0.42796874046325684,0.4268946647644043,0.42942214012145996,0.42786097526550293,0.42908668518066406,0.4275202751159668,0.42758703231811523,0.4292168617248535,0.42708277702331543,0.426821231842041,0.42806196212768555,0.4285156726837158,0.42741894721984863,0.4268629550933838,0.4264826774597168
34.png,0.43877696990966797,0.43894410133361816,0.4396350383758545,0.4392530918121338,0.43897533416748047,0.4384751319885254,0.43880605697631836,0.43898820877075195,0.440579891204834,0.4418060779571533,0.43947410583496094,0.43859219551086426,0.43860673904418945,0.4381883144378662,0.4394090175628662,0.4386742115020752,0.4386441707611084,0.43808698654174805,0.43783092498779297
35.png,0.493638277053833,0.4931321144104004,0.4930152893066406,0.49230527877807617,0.49308013916015625,0.4940471649169922,0.49442195892333984,0.49497318267822266,0.4947230815887451,0.49372100830078125,0.494610071182251,0.493274450302124,0.49336910247802734,0.4929072856903076,0.49265003204345703,0.4933602809906006,0.492642879486084,0.49297118186950684,0.4935951232910156
36.png,0.4099588394165039,0.41002869606018066,0.409761905670166,0.40952467918395996,0.40908288955688477,0.4090156555175781,0.409975528717041,0.4122507572174072,0.4105656147003174,0.41042661666870117,0.40973877906799316,0.4107038974761963,0.41030192375183105,0.410808801651001,0.41036510467529297,0.4097168445587158,0.4094116687774658,0.40961408615112305,0.4292879104614258
37.png,0.3937187194824219,0.3930697441101074,0.39356064796447754,0.3929128646850586,0.39388203620910645,0.39531373977661133,0.3945176601409912,0.3949394226074219,0.3939328193664551,0.3945927619934082,0.39403772354125977,0.3939645290374756,0.39401888847351074,0.3937795162200928,0.3951416015625,0.3950350284576416,0.3948807716369629,0.3956918716430664,0.39389967918395996
38.png,0.4053921699523926,0.404782772064209,0.40502452850341797,0.40515756607055664,0.40473508834838867,0.40471553802490234,0.40549135208129883,0.4066345691680908,0.4071624279022217,0.4058082103729248,0.40645670890808105,0.4055044651031494,0.40599918365478516,0.40583038330078125,0.40631532669067383,0.40857815742492676,0.4069685935974121,0.4066305160522461,0.40693020820617676
39.png,0.49674415588378906,0.4970543384552002,0.49625158309936523,0.4965980052947998,0.4955101013183594,0.4963650703430176,0.4957311153411865,0.49604225158691406,0.4963803291320801,0.4981522560119629,0.4986124038696289,0.4975552558898926,0.49704718589782715,0.4973411560058594,0.49686503410339355,0.49747133255004883,0.4960663318634033,0.496523380279541,0.4955294132232666
40.png,0.4669508934020996,0.46652698516845703,0.4671947956085205,0.46667003631591797,0.46618175506591797,0.4680037498474121,0.46833205223083496,0.46800780296325684,0.46807289123535156,0.4675159454345703,0.4664340019226074,0.467296838760376,0.46785902976989746,0.4671769142150879,0.4676940441131592,0.46765899658203125,0.4680361747741699,0.46831583976745605,0.4675459861755371
41.png,0.501702070236206,0.5011417865753174,0.5006349086761475,0.5005626678466797,0.500586748123169,0.501093864440918,0.49979686737060547,0.5007908344268799,0.4994478225708008,0.4992787837982178,0.500960111618042,0.5002219676971436,0.5013530254364014,0.5004870891571045,0.5003538131713867,0.4999539852142334,0.5000121593475342,0.49952268600463867,0.49973273277282715
42.png,0.5039157867431641,0.5043628215789795,0.5033600330352783,0.5026500225067139,0.5027740001678467,0.5051896572113037,0.5041887760162354,0.504530668258667,0.5040099620819092,0.5044651031494141,0.5044398307800293,0.5042328834533691,0.5039210319519043,0.5055699348449707,0.506727933883667,0.5046977996826172,0.5040569305419922,0.5038907527923584,0.5037181377410889
43.png,0.42424607276916504,0.4223310947418213,0.42207813262939453,0.42180514335632324,0.42188310623168945,0.4222981929779053,0.4234950542449951,0.4236762523651123,0.4231441020965576,0.42328906059265137,0.4225311279296875,0.4224271774291992,0.42221617698669434,0.42300939559936523,0.4233870506286621,0.4233541488647461,0.422839879989624,0.4233520030975342,0.4225270748138428
44.png,0.516582727432251,0.5138356685638428,0.5136237144470215,0.5161669254302979,0.5146987438201904,0.5136535167694092,0.548743724822998,0.518247127532959,0.5143625736236572,0.5131955146789551,0.5128486156463623,0.5128378868103027,0.5120847225189209,0.5120398998260498,0.51242995262146,0.5128567218780518,0.5130527019500732,0.5159153938293457,0.5160956382751465
45.png,0.3870866298675537,0.3857259750366211,0.38553571701049805,0.38646483421325684,0.3863387107849121,0.38643693923950195,0.38562798500061035,0.38539981842041016,0.3852987289428711,0.3849518299102783,0.3860630989074707,0.38510799407958984,0.38541603088378906,0.38597679138183594,0.38628196716308594,0.38660097122192383,0.3863797187805176,0.3863108158111572,0.3857569694519043
46.png,0.5342679023742676,0.5339162349700928,0.5332798957824707,0.5340418815612793,0.5371189117431641,0.5345458984375,0.5352578163146973,0.5393319129943848,0.5361337661743164,0.5399596691131592,0.5399618148803711,0.5401947498321533,0.5402319431304932,0.5347340106964111,0.5342140197753906,0.5338478088378906,0.5328042507171631,0.5330722332000732,0.5323050022125244
47.png,0.4100368022918701,0.4100499153137207,0.41053104400634766,0.40944361686706543,0.41078901290893555,0.40967369079589844,0.4103870391845703,0.412578821182251,0.4121990203857422,0.41150784492492676,0.4124488830566406,0.41181468963623047,0.4120337963104248,0.41153812408447266,0.4112567901611328,0.41242480278015137,0.4130218029022217,0.41194796562194824,0.41120362281799316
48.png,0.44788408279418945,0.4564049243927002,0.4503209590911865,0.451246976852417,0.4542560577392578,0.45172619819641113,0.44849610328674316,0.4483468532562256,0.4476008415222168,0.44745397567749023,0.4469132423400879,0.44682812690734863,0.4485311508178711,0.4472498893737793,0.4469320774078369,0.44661927223205566,0.4460921287536621,0.4468209743499756,0.44745492935180664
49.png,0.4364447593688965,0.43967580795288086,0.43813395500183105,0.4378519058227539,0.43703269958496094,0.4363095760345459,0.43555688858032227,0.4358208179473877,0.4356558322906494,0.4365825653076172,0.4390397071838379,0.4375166893005371,0.4373209476470947,0.436509370803833,0.43657493591308594,0.4358057975769043,0.43570971488952637,0.4361696243286133,0.4351468086242676
50.png,0.45132970809936523,0.453488826751709,0.45106983184814453,0.4528238773345947,0.45198893547058105,0.4510197639465332,0.45174169540405273,0.45036864280700684,0.450671911239624,0.4503021240234375,0.45061588287353516,0.45192980766296387,0.45103001594543457,0.450899600982666,0.45053672790527344,0.4499940872192383,0.4497208595275879,0.44973015785217285,0.4509317874908447
