,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190
25.png,0.7427918910980225,0.742297887802124,0.7423410415649414,0.7426800727844238,0.7426629066467285,0.7426049709320068,0.7426650524139404,0.7427563667297363,0.7427921295166016,0.7426331043243408,0.7424399852752686,0.7425410747528076,0.7428851127624512,0.7426002025604248,0.7424652576446533,0.7433488368988037,0.7436580657958984,0.743610143661499,0.742743968963623
26.png,0.8323640823364258,0.8328719139099121,0.8329358100891113,0.8330667018890381,0.8324508666992188,0.8324630260467529,0.8323400020599365,0.8328697681427002,0.8328697681427002,0.8323540687561035,0.8323690891265869,0.8354768753051758,0.8334319591522217,0.8326930999755859,0.8326518535614014,0.8326489925384521,0.8327231407165527,0.833324670791626,0.8327169418334961
27.png,0.6506099700927734,0.6503369808197021,0.6502807140350342,0.6509718894958496,0.6506762504577637,0.6505379676818848,0.650371789932251,0.6503200531005859,0.6506862640380859,0.6510889530181885,0.6510851383209229,0.6509227752685547,0.6506779193878174,0.6504099369049072,0.6504900455474854,0.650763988494873,0.6508181095123291,0.6505887508392334,0.6504101753234863
28.png,0.6965937614440918,0.6963818073272705,0.6961808204650879,0.6968667507171631,0.6979117393493652,0.6974425315856934,0.6976425647735596,0.6972367763519287,0.6973347663879395,0.6969285011291504,0.6968567371368408,0.6969687938690186,0.6971297264099121,0.6982295513153076,0.6974887847900391,0.6978499889373779,0.6979577541351318,0.6984026432037354,0.697819709777832
29.png,0.8173868656158447,0.8165497779846191,0.816917896270752,0.8173477649688721,0.8173458576202393,0.8178250789642334,0.817887544631958,0.8177459239959717,0.8182578086853027,0.8171536922454834,0.8172898292541504,0.8168938159942627,0.8165020942687988,0.8165149688720703,0.8164968490600586,0.8168537616729736,0.816248893737793,0.8163878917694092,0.8166859149932861
30.png,0.9007048606872559,0.9006369113922119,0.900639533996582,0.9014678001403809,0.9014577865600586,0.9013144969940186,0.9011397361755371,0.9014208316802979,0.9013955593109131,0.9006898403167725,0.9006087779998779,0.9011209011077881,0.9002947807312012,0.9004647731781006,0.9006469249725342,0.9010617733001709,0.900850772857666,0.9009509086608887,0.9006571769714355
31.png,0.8395118713378906,0.839202880859375,0.8391897678375244,0.8393187522888184,0.8405184745788574,0.8407294750213623,0.8398187160491943,0.8401086330413818,0.8407137393951416,0.8405108451843262,0.8403794765472412,0.8402976989746094,0.8399486541748047,0.840383768081665,0.839669942855835,0.8394505977630615,0.8402588367462158,0.8413307666778564,0.8404645919799805
32.png,0.7796158790588379,0.7794690132141113,0.7805860042572021,0.7801198959350586,0.7801568508148193,0.7803528308868408,0.7800061702728271,0.7797770500183105,0.7797932624816895,0.7796108722686768,0.7794561386108398,0.7797839641571045,0.7795240879058838,0.7798900604248047,0.7796781063079834,0.7793490886688232,0.7793920040130615,0.7799217700958252,0.7801361083984375
33.png,0.902320146560669,0.902703046798706,0.9021849632263184,0.9021308422088623,0.901792049407959,0.9018762111663818,0.9020638465881348,0.9027431011199951,0.9026210308074951,0.9021070003509521,0.9021961688995361,0.902177095413208,0.9036967754364014,0.9037220478057861,0.9036071300506592,0.9036252498626709,0.9029221534729004,0.9032361507415771,0.9020440578460693
34.png,0.7910189628601074,0.7904720306396484,0.7905590534210205,0.7905921936035156,0.7908518314361572,0.7903571128845215,0.7901749610900879,0.7903528213500977,0.7906289100646973,0.7901980876922607,0.7898650169372559,0.7897129058837891,0.7899219989776611,0.7901360988616943,0.7896420955657959,0.7898039817810059,0.7897388935089111,0.7898638248443604,0.7902119159698486
35.png,0.8039135932922363,0.8040635585784912,0.8045206069946289,0.804741621017456,0.8040735721588135,0.8040454387664795,0.8041033744812012,0.8043375015258789,0.8037855625152588,0.8038647174835205,0.8036856651306152,0.8039495944976807,0.8045485019683838,0.8048934936523438,0.8048136234283447,0.8044054508209229,0.8040297031402588,0.804161548614502,0.8042397499084473
36.png,0.779630184173584,0.7797403335571289,0.7803335189819336,0.779942512512207,0.7798500061035156,0.7797362804412842,0.7799632549285889,0.7800581455230713,0.7804055213928223,0.7806134223937988,0.7810430526733398,0.7809600830078125,0.7806582450866699,0.7806711196899414,0.7806992530822754,0.7811112403869629,0.7806735038757324,0.7798664569854736,0.7799615859985352
37.png,0.8525798320770264,0.8524317741394043,0.8521556854248047,0.8526208400726318,0.8522019386291504,0.8527815341949463,0.8521268367767334,0.8520288467407227,0.8517129421234131,0.8514499664306641,0.8516097068786621,0.8514859676361084,0.8521168231964111,0.8529520034790039,0.8526935577392578,0.8523638248443604,0.8522248268127441,0.8520219326019287,0.8520848751068115
38.png,0.6637327671051025,0.6630439758300781,0.6629550457000732,0.6632688045501709,0.6637849807739258,0.6635799407958984,0.6633987426757812,0.6633751392364502,0.6629571914672852,0.6630098819732666,0.6639049053192139,0.6640939712524414,0.6637256145477295,0.6636791229248047,0.6633338928222656,0.6637639999389648,0.663236141204834,0.6628940105438232,0.663017988204956
39.png,0.9345860481262207,0.9360799789428711,0.9396510124206543,0.9374957084655762,0.9361157417297363,0.936058759689331,0.9359030723571777,0.9343621730804443,0.9359049797058105,0.935504674911499,0.9356536865234375,0.9365878105163574,0.9368400573730469,0.9363768100738525,0.9359188079833984,0.9358429908752441,0.9353959560394287,0.9354209899902344,0.9365699291229248
40.png,0.9433369636535645,0.9442477226257324,0.9449386596679688,0.9443597793579102,0.9446349143981934,0.9446039199829102,0.9443750381469727,0.9446847438812256,0.9441549777984619,0.944016695022583,0.9449489116668701,0.9444046020507812,0.9441678524017334,0.9447247982025146,0.9442579746246338,0.9434287548065186,0.943450927734375,0.9444878101348877,0.9446678161621094
41.png,0.9991590976715088,0.9991474151611328,1.0019803047180176,1.0012242794036865,1.0004932880401611,0.9999902248382568,0.9995081424713135,0.9994430541992188,0.999333381652832,0.9991650581359863,0.9993953704833984,0.9995698928833008,1.0000061988830566,0.999772310256958,0.999528169631958,0.9993212223052979,0.9990899562835693,0.9996590614318848,0.9987442493438721
42.png,0.6787290573120117,0.6776800155639648,0.6771590709686279,0.6772148609161377,0.6772689819335938,0.6775457859039307,0.6773748397827148,0.6770191192626953,0.6767399311065674,0.6766979694366455,0.6768498420715332,0.6767318248748779,0.6764531135559082,0.6766331195831299,0.6767091751098633,0.6769499778747559,0.6764791011810303,0.6768519878387451,0.6764669418334961
43.png,0.8882746696472168,0.8880720138549805,0.888181209564209,0.8889830112457275,0.8889808654785156,0.8890380859375,0.8904101848602295,0.8894088268280029,0.8886480331420898,0.8884420394897461,0.8896420001983643,0.8889501094818115,0.8907291889190674,0.8891730308532715,0.8884849548339844,0.8887729644775391,0.8884642124176025,0.8902051448822021,0.8888370990753174
44.png,0.8908331394195557,0.8890073299407959,0.8892509937286377,0.8892972469329834,0.8893821239471436,0.8891191482543945,0.8892269134521484,0.8891582489013672,0.8890604972839355,0.8896842002868652,0.8891150951385498,0.889275074005127,0.88881516456604,0.8896074295043945,0.8895092010498047,0.8905842304229736,0.8906261920928955,0.8908050060272217,0.8896443843841553
45.png,0.855043888092041,0.8541488647460938,0.8543148040771484,0.8552501201629639,0.8545355796813965,0.8549878597259521,0.8543250560760498,0.8545408248901367,0.8545207977294922,0.8544647693634033,0.8549089431762695,0.8544678688049316,0.8545749187469482,0.8546619415283203,0.8546059131622314,0.8548967838287354,0.8545596599578857,0.855867862701416,0.8550970554351807
46.png,0.8446750640869141,0.8447909355163574,0.8466391563415527,0.8435642719268799,0.8436284065246582,0.8436353206634521,0.8442580699920654,0.8449912071228027,0.8440892696380615,0.8438243865966797,0.8432602882385254,0.8431854248046875,0.84364914894104,0.843494176864624,0.8442173004150391,0.844336986541748,0.8437461853027344,0.8432490825653076,0.8432724475860596
47.png,0.8234400749206543,0.8233516216278076,0.8230886459350586,0.8227388858795166,0.8234457969665527,0.8234908580780029,0.8233351707458496,0.8230776786804199,0.8242359161376953,0.8269269466400146,0.8244497776031494,0.824455738067627,0.825061559677124,0.8240587711334229,0.8240158557891846,0.8240559101104736,0.8236410617828369,0.8236236572265625,0.8240680694580078
48.png,0.7979543209075928,0.7968511581420898,0.7969281673431396,0.7964670658111572,0.7959589958190918,0.7962207794189453,0.7957489490509033,0.7959761619567871,0.7959420680999756,0.7957761287689209,0.7973339557647705,0.7962977886199951,0.7962479591369629,0.7965869903564453,0.7956981658935547,0.7967851161956787,0.7967238426208496,0.8060362339019775,0.7991800308227539
49.png,0.8510069847106934,0.8507299423217773,0.8505568504333496,0.8506829738616943,0.8506560325622559,0.8511190414428711,0.8500151634216309,0.850071907043457,0.8504509925842285,0.8501543998718262,0.8497810363769531,0.8504970073699951,0.8499119281768799,0.8501260280609131,0.8510770797729492,0.851323127746582,0.8506920337677002,0.8505089282989502,0.8508679866790771
50.png,0.8043420314788818,0.8051998615264893,0.80629563331604,0.8050298690795898,0.8054347038269043,0.8063328266143799,0.8102648258209229,0.806143045425415,0.8055927753448486,0.8043696880340576,0.8049294948577881,0.8057949542999268,0.8060965538024902,0.8049826622009277,0.8053128719329834,0.8049068450927734,0.804694652557373,0.8070378303527832,0.8044419288635254
